Title,Owner,PageURL,AssetURL,FileName,DateCreated,DateUpdated,FileSize,FileSizeUnit,FileType,NumRecords,OriginalTags,ManualTags,License,Description
Housing Land Audit 2022,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/c9ddebf1024c47bda9bf2ff869c6c2ea_0,https://map-highland.opendata.arcgis.com/datasets/c9ddebf1024c47bda9bf2ff869c6c2ea_0,Web Page,2022-12-12,2023-12-27,,,ArcGIS Hub Dataset,,HLA;Housing Land Audit;2022,,OGL3,"Highland Council Housing Land Audit for all Adopted Housing Land Sites and Windfall Sites with planning permission for four or more units as at 1st June 2022  Housing Land Audit 2022 - FINAL agreed public Version (v3).<div><br /></div><div>Agreed with Homes for Scotland representing developers, Jan 2023</div><div><br /></div><div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/97992370-d7c4-4e1b-a271-58c63b049648' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/97992370-d7c4-4e1b-a271-58c63b049648</a></div>"
Housing Land Audit 2022,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/c9ddebf1024c47bda9bf2ff869c6c2ea_0,https://services1.arcgis.com/MfbPb778y5QTu2Wv/arcgis/rest/services/HLA2022_V2_PUBLIC/FeatureServer/0,Esri REST,2022-12-12,2023-12-27,,,ArcGIS GeoService,,HLA;Housing Land Audit;2022,,OGL3,"Highland Council Housing Land Audit for all Adopted Housing Land Sites and Windfall Sites with planning permission for four or more units as at 1st June 2022  Housing Land Audit 2022 - FINAL agreed public Version (v3).<div><br /></div><div>Agreed with Homes for Scotland representing developers, Jan 2023</div><div><br /></div><div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/97992370-d7c4-4e1b-a271-58c63b049648' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/97992370-d7c4-4e1b-a271-58c63b049648</a></div>"
Housing Land Audit 2022,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/c9ddebf1024c47bda9bf2ff869c6c2ea_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/c9ddebf1024c47bda9bf2ff869c6c2ea/csv?layers=0,CSV,2022-12-12,2023-12-27,,,CSV,,HLA;Housing Land Audit;2022,,OGL3,"Highland Council Housing Land Audit for all Adopted Housing Land Sites and Windfall Sites with planning permission for four or more units as at 1st June 2022  Housing Land Audit 2022 - FINAL agreed public Version (v3).<div><br /></div><div>Agreed with Homes for Scotland representing developers, Jan 2023</div><div><br /></div><div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/97992370-d7c4-4e1b-a271-58c63b049648' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/97992370-d7c4-4e1b-a271-58c63b049648</a></div>"
Housing Land Audit 2022,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/c9ddebf1024c47bda9bf2ff869c6c2ea_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/c9ddebf1024c47bda9bf2ff869c6c2ea/shapefile?layers=0,Shapefile,2022-12-12,2023-12-27,,,ZIP,,HLA;Housing Land Audit;2022,,OGL3,"Highland Council Housing Land Audit for all Adopted Housing Land Sites and Windfall Sites with planning permission for four or more units as at 1st June 2022  Housing Land Audit 2022 - FINAL agreed public Version (v3).<div><br /></div><div>Agreed with Homes for Scotland representing developers, Jan 2023</div><div><br /></div><div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/97992370-d7c4-4e1b-a271-58c63b049648' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/97992370-d7c4-4e1b-a271-58c63b049648</a></div>"
Housing Land Audit 2022,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/c9ddebf1024c47bda9bf2ff869c6c2ea_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/c9ddebf1024c47bda9bf2ff869c6c2ea/geojson?layers=0,GeoJSON,2022-12-12,2023-12-27,,,GeoJSON,,HLA;Housing Land Audit;2022,,OGL3,"Highland Council Housing Land Audit for all Adopted Housing Land Sites and Windfall Sites with planning permission for four or more units as at 1st June 2022  Housing Land Audit 2022 - FINAL agreed public Version (v3).<div><br /></div><div>Agreed with Homes for Scotland representing developers, Jan 2023</div><div><br /></div><div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/97992370-d7c4-4e1b-a271-58c63b049648' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/97992370-d7c4-4e1b-a271-58c63b049648</a></div>"
Housing Land Audit 2022,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/c9ddebf1024c47bda9bf2ff869c6c2ea_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/c9ddebf1024c47bda9bf2ff869c6c2ea/kml?layers=0,KML,2022-12-12,2023-12-27,,,KML,,HLA;Housing Land Audit;2022,,OGL3,"Highland Council Housing Land Audit for all Adopted Housing Land Sites and Windfall Sites with planning permission for four or more units as at 1st June 2022  Housing Land Audit 2022 - FINAL agreed public Version (v3).<div><br /></div><div>Agreed with Homes for Scotland representing developers, Jan 2023</div><div><br /></div><div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/97992370-d7c4-4e1b-a271-58c63b049648' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/97992370-d7c4-4e1b-a271-58c63b049648</a></div>"
Contaminated Land Register,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/45c3003e7c724eba833832197459e86c_0,https://map-highland.opendata.arcgis.com/datasets/45c3003e7c724eba833832197459e86c_0,Web Page,2020-08-11,2020-08-11,,,ArcGIS Hub Dataset,,contamindated land;environment;open data,,OGL3,Land indentified as Contaminated Land as per Part IIA Environmental Protection Act 1990 (Statutory Instrument).<div>Gemini metadata  record is at :<br /></div><p><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/e17f9012-fae9-402e-a127-48ffa2919901' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/e17f9012-fae9-402e-a127-48ffa2919901</a></p>
Contaminated Land Register,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/45c3003e7c724eba833832197459e86c_0,https://services1.arcgis.com/MfbPb778y5QTu2Wv/arcgis/rest/services/Contaminated_Land_Register/FeatureServer/0,Esri REST,2020-08-11,2020-08-11,,,ArcGIS GeoService,,contamindated land;environment;open data,,OGL3,Land indentified as Contaminated Land as per Part IIA Environmental Protection Act 1990 (Statutory Instrument).<div>Gemini metadata  record is at :<br /></div><p><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/e17f9012-fae9-402e-a127-48ffa2919901' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/e17f9012-fae9-402e-a127-48ffa2919901</a></p>
Contaminated Land Register,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/45c3003e7c724eba833832197459e86c_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/45c3003e7c724eba833832197459e86c/csv?layers=0,CSV,2020-08-11,2020-08-11,,,CSV,,contamindated land;environment;open data,,OGL3,Land indentified as Contaminated Land as per Part IIA Environmental Protection Act 1990 (Statutory Instrument).<div>Gemini metadata  record is at :<br /></div><p><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/e17f9012-fae9-402e-a127-48ffa2919901' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/e17f9012-fae9-402e-a127-48ffa2919901</a></p>
Contaminated Land Register,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/45c3003e7c724eba833832197459e86c_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/45c3003e7c724eba833832197459e86c/shapefile?layers=0,Shapefile,2020-08-11,2020-08-11,,,ZIP,,contamindated land;environment;open data,,OGL3,Land indentified as Contaminated Land as per Part IIA Environmental Protection Act 1990 (Statutory Instrument).<div>Gemini metadata  record is at :<br /></div><p><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/e17f9012-fae9-402e-a127-48ffa2919901' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/e17f9012-fae9-402e-a127-48ffa2919901</a></p>
Contaminated Land Register,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/45c3003e7c724eba833832197459e86c_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/45c3003e7c724eba833832197459e86c/geojson?layers=0,GeoJSON,2020-08-11,2020-08-11,,,GeoJSON,,contamindated land;environment;open data,,OGL3,Land indentified as Contaminated Land as per Part IIA Environmental Protection Act 1990 (Statutory Instrument).<div>Gemini metadata  record is at :<br /></div><p><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/e17f9012-fae9-402e-a127-48ffa2919901' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/e17f9012-fae9-402e-a127-48ffa2919901</a></p>
Contaminated Land Register,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/45c3003e7c724eba833832197459e86c_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/45c3003e7c724eba833832197459e86c/kml?layers=0,KML,2020-08-11,2020-08-11,,,KML,,contamindated land;environment;open data,,OGL3,Land indentified as Contaminated Land as per Part IIA Environmental Protection Act 1990 (Statutory Instrument).<div>Gemini metadata  record is at :<br /></div><p><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/e17f9012-fae9-402e-a127-48ffa2919901' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/e17f9012-fae9-402e-a127-48ffa2919901</a></p>
Play Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/7f2a1e9ac5c64ffd97e8410741b9f3e9_0,https://map-highland.opendata.arcgis.com/datasets/7f2a1e9ac5c64ffd97e8410741b9f3e9_0,Web Page,2022-08-04,2024-11-25,,,ArcGIS Hub Dataset,,play areas,,OGL3,Play Areas in The Highland Council area.<div><br /></div><div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/6ffa4373-b5f6-4cea-bba8-6b9c501021c1' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/6ffa4373-b5f6-4cea-bba8-6b9c501021c1</a>.</div>
Play Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/7f2a1e9ac5c64ffd97e8410741b9f3e9_0,https://services1.arcgis.com/MfbPb778y5QTu2Wv/arcgis/rest/services/PlayAreas/FeatureServer/0,Esri REST,2022-08-04,2024-11-25,,,ArcGIS GeoService,,play areas,,OGL3,Play Areas in The Highland Council area.<div><br /></div><div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/6ffa4373-b5f6-4cea-bba8-6b9c501021c1' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/6ffa4373-b5f6-4cea-bba8-6b9c501021c1</a>.</div>
Play Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/7f2a1e9ac5c64ffd97e8410741b9f3e9_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/7f2a1e9ac5c64ffd97e8410741b9f3e9/csv?layers=0,CSV,2022-08-04,2024-11-25,,,CSV,,play areas,,OGL3,Play Areas in The Highland Council area.<div><br /></div><div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/6ffa4373-b5f6-4cea-bba8-6b9c501021c1' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/6ffa4373-b5f6-4cea-bba8-6b9c501021c1</a>.</div>
Play Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/7f2a1e9ac5c64ffd97e8410741b9f3e9_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/7f2a1e9ac5c64ffd97e8410741b9f3e9/shapefile?layers=0,Shapefile,2022-08-04,2024-11-25,,,ZIP,,play areas,,OGL3,Play Areas in The Highland Council area.<div><br /></div><div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/6ffa4373-b5f6-4cea-bba8-6b9c501021c1' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/6ffa4373-b5f6-4cea-bba8-6b9c501021c1</a>.</div>
Play Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/7f2a1e9ac5c64ffd97e8410741b9f3e9_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/7f2a1e9ac5c64ffd97e8410741b9f3e9/geojson?layers=0,GeoJSON,2022-08-04,2024-11-25,,,GeoJSON,,play areas,,OGL3,Play Areas in The Highland Council area.<div><br /></div><div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/6ffa4373-b5f6-4cea-bba8-6b9c501021c1' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/6ffa4373-b5f6-4cea-bba8-6b9c501021c1</a>.</div>
Play Areas,Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/7f2a1e9ac5c64ffd97e8410741b9f3e9_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/7f2a1e9ac5c64ffd97e8410741b9f3e9/kml?layers=0,KML,2022-08-04,2024-11-25,,,KML,,play areas,,OGL3,Play Areas in The Highland Council area.<div><br /></div><div>Gemini metadata record is at <a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/6ffa4373-b5f6-4cea-bba8-6b9c501021c1' target='_blank' rel='nofollow ugc noopener noreferrer'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/6ffa4373-b5f6-4cea-bba8-6b9c501021c1</a>.</div>
Flare Zones (simplify10m),Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/516df9b993334e37b8a160bd41e39103_0,https://map-highland.opendata.arcgis.com/datasets/516df9b993334e37b8a160bd41e39103_0,Web Page,2016-07-15,2022-01-07,,,ArcGIS Hub Dataset,,flare zones;boundaries;environmental health,,OGL3,Flare Zones within The Highland Council Area. A Flare Zone is an administrative area referred to within the operations for Environmental Health. Flare is the Information Management System used within the Environmental Health Function of The Highland Council - this database is also known as CIVICA APP. Please note that this is a slightly generalised version of the boundaries.<div><br /></div><div>Gemini metadata  record is at:</div><div><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/{4c20561e-1a50-4a7b-b4eb-98e2af45a00a}' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/{4c20561e-1a50-4a7b-b4eb-98e2af45a00a}</a></div>
Flare Zones (simplify10m),Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/516df9b993334e37b8a160bd41e39103_0,https://services1.arcgis.com/MfbPb778y5QTu2Wv/arcgis/rest/services/FlareZones_simplify10m/FeatureServer/0,Esri REST,2016-07-15,2022-01-07,,,ArcGIS GeoService,,flare zones;boundaries;environmental health,,OGL3,Flare Zones within The Highland Council Area. A Flare Zone is an administrative area referred to within the operations for Environmental Health. Flare is the Information Management System used within the Environmental Health Function of The Highland Council - this database is also known as CIVICA APP. Please note that this is a slightly generalised version of the boundaries.<div><br /></div><div>Gemini metadata  record is at:</div><div><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/{4c20561e-1a50-4a7b-b4eb-98e2af45a00a}' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/{4c20561e-1a50-4a7b-b4eb-98e2af45a00a}</a></div>
Flare Zones (simplify10m),Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/516df9b993334e37b8a160bd41e39103_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/516df9b993334e37b8a160bd41e39103/csv?layers=0,CSV,2016-07-15,2022-01-07,,,CSV,,flare zones;boundaries;environmental health,,OGL3,Flare Zones within The Highland Council Area. A Flare Zone is an administrative area referred to within the operations for Environmental Health. Flare is the Information Management System used within the Environmental Health Function of The Highland Council - this database is also known as CIVICA APP. Please note that this is a slightly generalised version of the boundaries.<div><br /></div><div>Gemini metadata  record is at:</div><div><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/{4c20561e-1a50-4a7b-b4eb-98e2af45a00a}' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/{4c20561e-1a50-4a7b-b4eb-98e2af45a00a}</a></div>
Flare Zones (simplify10m),Highland Council GIS Organisation,https://map-highland.opendata.arcgis.com/datasets/516df9b993334e37b8a160bd41e39103_0,https://map-highland.opendata.arcgis.com/api/download/v1/items/516df9b993334e37b8a160bd41e39103/shapefile?layers=0,Shapefile,2016-07-15,2022-01-07,,,ZIP,,flare zones;boundaries;environmental health,,OGL3,Flare Zones within The Highland Council Area. A Flare Zone is an administrative area referred to within the operations for Environmental Health. Flare is the Information Management System used within the Environmental Health Function of The Highland Council - this database is also known as CIVICA APP. Please note that this is a slightly generalised version of the boundaries.<div><br /></div><div>Gemini metadata  record is at:</div><div><a href='https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/{4c20561e-1a50-4a7b-b4eb-98e2af45a00a}' rel='nofollow ugc'>https://www.spatialdata.gov.scot/geonetwork/srv/eng/catalog.search#/metadata/{4c20561e-1a50-4a7b-b4eb-98e2af45a00a}</a></div>
